test_id,PM2.5,PM10,O3
liulihe_aq#11,42.642483,135.54721,131.78369
liulihe_aq#12,43.248196,137.4697,110.7575
liulihe_aq#13,43.706944,135.47205,104.63631
liulihe_aq#14,44.555897,134.69774,104.5133
liulihe_aq#15,44.496178,133.94121,104.5133
liulihe_aq#16,43.16281,133.61366,104.46167
liulihe_aq#17,43.52544,133.42177,103.18104
liulihe_aq#18,44.068993,133.3724,94.2766
liulihe_aq#19,42.921806,133.3724,89.432434
liulihe_aq#20,43.45862,133.33333,83.09115
liulihe_aq#21,43.073734,133.30292,77.73395
liulihe_aq#22,42.325146,134.77182,72.59822
liulihe_aq#23,42.38557,133.46019,75.65382
liulihe_aq#24,42.551792,133.69447,88.02925
liulihe_aq#25,42.818226,135.69205,102.15417
liulihe_aq#26,42.741245,135.23538,104.457466
liulihe_aq#27,42.43576,133.78345,105.76543
liulihe_aq#28,42.592354,133.3508,115.43305
liulihe_aq#29,42.361065,133.01904,133.1466
liulihe_aq#30,42.37181,132.79414,147.20818
liulihe_aq#31,41.90146,132.12128,159.55602
liulihe_aq#32,41.02151,132.47769,166.8367
liulihe_aq#33,40.68669,133.46207,163.67834
liulihe_aq#34,41.781754,132.84375,157.10751
liulihe_aq#35,42.3649,132.70944,147.62906
liulihe_aq#36,43.02814,134.07083,120.38534
liulihe_aq#37,43.985725,134.49387,104.548325
liulihe_aq#38,44.097,133.4584,104.5133
liulihe_aq#39,45.52174,136.9108,104.423256
liulihe_aq#40,44.990738,135.93077,104.458664
liulihe_aq#41,44.01864,134.09445,103.92355
liulihe_aq#42,43.608124,131.90924,100.3034
liulihe_aq#43,42.191814,133.51257,97.424484
liulihe_aq#44,42.106216,132.59494,92.18957
liulihe_aq#45,42.839394,134.57327,84.87011
liulihe_aq#46,42.587208,133.47934,81.807556
liulihe_aq#47,44.23611,138.60103,81.77624
wanshouxig_aq#0,51.789932,111.32543,61.377605
wanshouxig_aq#1,51.854496,109.62533,81.171036
wanshouxig_aq#2,53.258633,108.086494,83.441925
wanshouxig_aq#3,53.636253,106.37436,84.20848
wanshouxig_aq#4,50.883648,105.26165,100.29419
wanshouxig_aq#5,50.45447,101.87477,127.75102
wanshouxig_aq#6,49.660713,101.03512,141.13971
wanshouxig_aq#7,50.811905,104.294876,142.86703
wanshouxig_aq#8,50.68913,107.9415,141.66283
wanshouxig_aq#9,51.72303,110.25539,130.06143
wanshouxig_aq#10,52.498146,110.45929,124.44985
wanshouxig_aq#11,52.627365,110.40765,117.23916
wanshouxig_aq#12,55.84645,111.17433,91.710945
wanshouxig_aq#13,65.04382,112.0981,83.56493
wanshouxig_aq#14,62.852962,111.958115,83.441925
wanshouxig_aq#15,60.810844,111.32671,83.441925
wanshouxig_aq#16,58.514908,111.50787,83.441925
wanshouxig_aq#17,58.75936,110.51256,82.70939
wanshouxig_aq#18,57.384792,110.08925,75.00779
wanshouxig_aq#19,53.83319,109.11425,69.311806
wanshouxig_aq#20,54.695927,109.16461,60.93866
wanshouxig_aq#21,53.41139,111.02683,57.13749
wanshouxig_aq#22,52.34154,111.14977,53.905567
wanshouxig_aq#23,52.540653,111.815926,55.090355
wanshouxig_aq#24,52.725063,112.13954,66.99877
wanshouxig_aq#25,53.44813,112.49464,82.3718
wanshouxig_aq#26,54.67299,111.594154,83.441925
wanshouxig_aq#27,53.345284,111.342224,84.53479
wanshouxig_aq#28,53.563416,112.38668,95.59615
wanshouxig_aq#29,51.848732,110.79346,115.29955
wanshouxig_aq#30,52.34095,108.63641,127.57992
wanshouxig_aq#31,47.326126,105.53712,138.27666
wanshouxig_aq#32,48.68286,107.8217,144.88087
wanshouxig_aq#33,49.71334,107.12552,142.29976
wanshouxig_aq#34,48.586567,109.66835,137.24876
wanshouxig_aq#35,49.355064,105.652466,124.06976
wanshouxig_aq#36,48.25762,111.87904,98.58566
wanshouxig_aq#37,47.98537,115.596634,83.441925
wanshouxig_aq#38,50.315773,132.95998,83.441925
wanshouxig_aq#39,51.925728,123.50921,83.40342
wanshouxig_aq#40,53.75479,115.7368,83.35972
wanshouxig_aq#41,54.81903,110.520424,82.83758
wanshouxig_aq#42,52.293068,109.362404,75.49908
wanshouxig_aq#43,51.021233,109.49349,70.8058
wanshouxig_aq#44,51.310207,104.89088,63.514454
wanshouxig_aq#45,50.94742,114.998375,59.17934
wanshouxig_aq#46,51.62532,112.37555,55.292812
wanshouxig_aq#47,53.0871,147.46541,57.04323
mentougou_aq#0,31.209509,72.89638,95.281494
mentougou_aq#1,32.715553,73.23204,106.407715
mentougou_aq#2,32.220757,71.196014,110.059296
mentougou_aq#3,32.200447,71.44545,111.65522
mentougou_aq#4,32.05324,69.6238,124.69235
mentougou_aq#5,32.839134,65.05641,152.06
mentougou_aq#6,32.558804,67.18738,161.46742
mentougou_aq#7,33.57837,69.74474,167.56392
mentougou_aq#8,33.6183,73.05385,160.64772
mentougou_aq#9,35.250767,74.86804,154.84116
mentougou_aq#10,36.952145,74.96301,145.0092
mentougou_aq#11,38.66539,75.27622,137.08429
mentougou_aq#12,38.837936,75.55444,119.825714
mentougou_aq#13,39.26248,76.274414,110.12532
mentougou_aq#14,40.348167,75.846924,110.049286
mentougou_aq#15,40.279625,75.38584,110.049286
mentougou_aq#16,39.1967,74.97792,110.049286
mentougou_aq#17,39.791233,75.415184,109.4711
mentougou_aq#18,39.86753,76.215515,104.32839
mentougou_aq#19,39.56225,76.57363,99.30847
mentougou_aq#20,39.977757,75.378456,91.69467
mentougou_aq#21,39.15023,75.91003,83.55842
mentougou_aq#22,38.65164,74.99213,79.486946
mentougou_aq#23,38.659935,75.18412,80.41017
mentougou_aq#24,38.753563,75.02493,89.089935
mentougou_aq#25,38.938274,75.22732,106.18991
mentougou_aq#26,38.979904,75.57929,109.993454
mentougou_aq#27,38.744183,75.41877,110.13936
mentougou_aq#28,38.72598,75.88898,115.45974
mentougou_aq#29,38.65426,74.29755,134.06664
mentougou_aq#30,38.68563,74.411316,149.17264
mentougou_aq#31,38.37368,73.3074,157.78676
mentougou_aq#32,38.368214,75.537315,159.74838
mentougou_aq#33,38.417744,75.22419,156.75824
mentougou_aq#34,39.11119,75.70847,152.52892
mentougou_aq#35,40.601765,77.03319,145.86732
mentougou_aq#36,43.08146,84.157814,126.49233
mentougou_aq#37,44.165047,87.62004,110.08431
mentougou_aq#38,43.937042,85.223526,110.049286
mentougou_aq#39,48.864777,81.3873,110.01078
mentougou_aq#40,49.859776,78.92387,109.99465
mentougou_aq#41,49.416206,76.20029,109.65649
mentougou_aq#42,49.742256,73.24774,104.34593
mentougou_aq#43,44.30819,76.70296,102.135185
mentougou_aq#44,42.476406,73.36064,95.1162
mentougou_aq#45,42.159763,77.37382,87.06781
mentougou_aq#46,40.35405,75.022934,84.51492
mentougou_aq#47,41.132076,85.88039,84.46132
dingling_aq#0,28.308695,69.78485,88.11991
dingling_aq#1,28.839636,69.30327,101.57046
dingling_aq#2,31.577013,68.85062,105.35493
dingling_aq#3,34.233196,66.87018,106.009476
dingling_aq#4,34.435158,64.06364,121.33207
dingling_aq#5,38.837273,59.179234,153.4677
dingling_aq#6,37.499886,63.283497,164.81642
dingling_aq#7,41.716377,67.04225,165.2199
dingling_aq#8,41.70992,72.914375,161.47105
dingling_aq#9,44.927547,75.821724,156.84161
dingling_aq#10,46.682564,75.728935,147.36397
dingling_aq#11,48.428314,75.83356,134.2871
dingling_aq#12,48.70598,76.047455,115.537155
dingling_aq#13,48.97553,76.4477,105.473335
dingling_aq#14,49.235878,76.32114,105.3973
dingling_aq#15,49.754566,76.25603,105.3973
dingling_aq#16,48.947712,75.94957,105.3973
dingling_aq#17,49.09293,76.37684,105.047165
dingling_aq#18,49.36413,76.0229,100.286
dingling_aq#19,48.92036,75.70896,95.2112
dingling_aq#20,49.594654,75.849556,86.7644
dingling_aq#21,48.89978,75.77558,78.98507
dingling_aq#22,48.502747,75.31643,73.9081
dingling_aq#23,48.472767,75.98889,74.964134
dingling_aq#24,48.566402,76.25373,82.020096
dingling_aq#25,48.637486,76.208694,101.33503
dingling_aq#26,48.661995,76.08238,105.34148
dingling_aq#27,48.53821,75.95167,105.41682
dingling_aq#28,48.51067,76.17918,109.20788
dingling_aq#29,48.479874,74.93675,126.4133
dingling_aq#30,48.5229,75.14551,140.77666
dingling_aq#31,48.22243,74.30913,148.71461
dingling_aq#32,48.314365,75.15951,153.13118
dingling_aq#33,48.372437,75.497215,153.51505
dingling_aq#34,48.969067,76.5023,144.41048
dingling_aq#35,50.530888,79.24863,135.73196
dingling_aq#36,53.02861,87.93006,114.464905
dingling_aq#37,53.589455,103.61695,105.43233
dingling_aq#38,54.820686,102.096886,105.44066
dingling_aq#39,59.263268,100.459656,105.3973
dingling_aq#40,63.121456,91.61157,105.3973
dingling_aq#41,64.23918,82.80292,104.95249
dingling_aq#42,65.933754,79.32748,99.328835
dingling_aq#43,57.779716,77.105415,96.55137
dingling_aq#44,56.355114,76.33183,88.50745
dingling_aq#45,52.444942,79.21608,81.87587
dingling_aq#46,50.55851,80.79803,77.736755
dingling_aq#47,50.564373,95.44797,77.96404
donggaocun_aq#0,25.497097,68.349884,88.221214
donggaocun_aq#1,25.963074,69.033775,99.7836
donggaocun_aq#2,25.96368,68.57069,103.04146
donggaocun_aq#3,27.460527,66.563416,103.65119
donggaocun_aq#4,26.750994,62.978973,116.33438
donggaocun_aq#5,27.602785,58.284504,147.69489
donggaocun_aq#6,26.255291,61.052803,160.62938
donggaocun_aq#7,27.152027,63.85036,161.70642
donggaocun_aq#8,27.209076,68.84405,154.37978
donggaocun_aq#9,29.043478,72.31463,147.73462
donggaocun_aq#10,30.949106,72.49358,137.2427
donggaocun_aq#11,32.734528,72.549446,132.27147
donggaocun_aq#12,32.81808,73.018974,114.23571
donggaocun_aq#13,32.869045,74.22571,103.058655
donggaocun_aq#14,32.84774,74.076515,103.01168
donggaocun_aq#15,32.88007,73.057236,103.01168
donggaocun_aq#16,32.762104,72.93028,103.01168
donggaocun_aq#17,32.75228,72.76485,102.227936
donggaocun_aq#18,32.782906,72.44501,96.34428
donggaocun_aq#19,32.812386,72.758514,91.926476
donggaocun_aq#20,32.800934,72.39618,84.69952
donggaocun_aq#21,32.724792,72.5175,78.270935
donggaocun_aq#22,32.75422,72.02297,72.90402
donggaocun_aq#23,32.748425,72.6483,73.65447
donggaocun_aq#24,32.75228,72.43535,84.145645
donggaocun_aq#25,32.83761,72.57916,99.90561
donggaocun_aq#26,32.823772,72.479965,103.01168
donggaocun_aq#27,32.76291,72.479034,103.01168
donggaocun_aq#28,32.855347,72.28418,108.88737
donggaocun_aq#29,32.735706,71.562744,128.67676
donggaocun_aq#30,32.738678,71.88118,141.08527
donggaocun_aq#31,32.255783,72.33684,151.16312
donggaocun_aq#32,32.367176,72.37516,154.44458
donggaocun_aq#33,32.443962,72.51777,154.13432
donggaocun_aq#34,32.717705,73.04754,147.63686
donggaocun_aq#35,33.822342,76.80178,139.88503
donggaocun_aq#36,36.625084,87.34494,118.47749
donggaocun_aq#37,38.343147,92.3512,103.04671
donggaocun_aq#38,39.839664,89.01983,103.01168
donggaocun_aq#39,40.37633,84.637985,103.01168
donggaocun_aq#40,39.37231,79.213066,102.98411
donggaocun_aq#41,40.31423,75.91376,102.49686
donggaocun_aq#42,40.46279,74.15094,97.002464
donggaocun_aq#43,36.41691,72.52312,94.73342
donggaocun_aq#44,35.802345,72.55288,88.071884
donggaocun_aq#45,35.43656,74.01594,81.22242
donggaocun_aq#46,34.726746,75.18092,78.23133
donggaocun_aq#47,35.2612,73.7202,76.475815
nongzhangu_aq#0,51.42026,107.441956,57.70636
nongzhangu_aq#1,51.15143,105.76095,73.429405
nongzhangu_aq#2,52.806828,104.14123,75.82981
nongzhangu_aq#3,53.867287,102.3304,77.25873
nongzhangu_aq#4,51.23746,100.26242,99.29338
nongzhangu_aq#5,50.857796,97.91968,129.7084
nongzhangu_aq#6,49.740414,97.589806,143.55984
nongzhangu_aq#7,51.56409,99.89542,142.93822
nongzhangu_aq#8,51.41064,103.94795,141.38048
nongzhangu_aq#9,52.367924,106.83385,128.11038
nongzhangu_aq#10,53.07542,106.42825,119.60639
nongzhangu_aq#11,53.285538,106.800934,111.37971
nongzhangu_aq#12,55.56889,107.69413,83.28566
nongzhangu_aq#13,63.78085,108.29473,75.95282
nongzhangu_aq#14,62.539265,108.34606,75.82981
nongzhangu_aq#15,60.63177,107.910164,75.82981
nongzhangu_aq#16,58.63831,107.845764,75.82981
nongzhangu_aq#17,58.602264,107.93485,75.28884
nongzhangu_aq#18,57.345665,106.95507,70.2332
nongzhangu_aq#19,54.487926,106.66909,65.58078
nongzhangu_aq#20,55.285713,106.532906,57.70629
nongzhangu_aq#21,54.081944,106.68106,52.90411
nongzhangu_aq#22,53.121624,106.81409,48.873142
nongzhangu_aq#23,53.109383,106.87407,48.700882
nongzhangu_aq#24,53.272594,106.88422,57.821167
nongzhangu_aq#25,53.8558,107.34246,74.537636
nongzhangu_aq#26,54.450687,106.85353,75.82981
nongzhangu_aq#27,53.28224,106.82793,76.968376
nongzhangu_aq#28,53.33589,107.39938,86.97685
nongzhangu_aq#29,52.265877,105.18333,102.226074
nongzhangu_aq#30,52.95067,104.9196,115.52186
nongzhangu_aq#31,48.646122,98.23047,126.54388
nongzhangu_aq#32,49.370422,103.691666,134.92467
nongzhangu_aq#33,50.2181,103.31298,127.84757
nongzhangu_aq#34,49.098427,105.173874,123.926895
nongzhangu_aq#35,50.711292,100.89293,108.364685
nongzhangu_aq#36,49.488342,105.1898,82.46475
nongzhangu_aq#37,49.25277,106.99012,75.82981
nongzhangu_aq#38,52.299107,118.7676,75.82981
nongzhangu_aq#39,53.061394,114.04214,75.791306
nongzhangu_aq#40,53.77675,106.646706,75.7476
nongzhangu_aq#41,54.860085,104.45944,75.23437
nongzhangu_aq#42,52.72173,104.42392,68.25993
nongzhangu_aq#43,51.273067,104.47565,62.937572
nongzhangu_aq#44,51.68183,101.498116,56.412395
nongzhangu_aq#45,51.539307,111.663345,50.767036
nongzhangu_aq#46,51.814804,107.30534,45.63962
nongzhangu_aq#47,53.913734,144.7354,46.541252
yufa_aq#0,64.85881,108.04908,67.21799
yufa_aq#1,66.05592,108.5598,90.51041
yufa_aq#2,66.45148,109.114555,94.02962
yufa_aq#3,66.384315,106.582535,94.31655
yufa_aq#4,66.283585,105.971405,105.69215
yufa_aq#5,66.04509,107.120255,137.46507
yufa_aq#6,63.621502,104.75185,151.25008
yufa_aq#7,61.872925,106.221306,160.27881
yufa_aq#8,62.302944,106.717316,157.11943
yufa_aq#9,62.889217,106.37832,145.58772
yufa_aq#10,63.07237,106.864746,135.74359
yufa_aq#11,63.264328,106.85061,126.3062
yufa_aq#12,64.25183,107.84863,105.00281
yufa_aq#13,65.18799,108.095566,94.195
yufa_aq#14,66.637405,107.867455,94.07199
yufa_aq#15,66.72066,107.14029,94.07199
yufa_aq#16,65.79502,106.87412,94.07199
yufa_aq#17,66.76842,107.1953,92.9688
yufa_aq#18,66.5541,106.74605,85.56848
yufa_aq#19,64.92717,106.622696,78.550255
yufa_aq#20,65.20117,106.71705,70.04089
yufa_aq#21,64.535385,107.008354,65.508224
yufa_aq#22,63.491486,107.29908,61.13532
yufa_aq#23,63.491486,106.96585,64.54375
yufa_aq#24,63.805523,106.73875,73.02119
yufa_aq#25,63.989944,107.9084,91.41998
yufa_aq#26,63.969055,107.45244,94.07199
yufa_aq#27,63.85343,106.98446,94.73976
yufa_aq#28,63.88633,107.193245,101.40935
yufa_aq#29,63.77927,105.70103,120.25427
yufa_aq#30,63.370995,106.305626,134.24652
yufa_aq#31,62.734787,104.22129,145.83005
yufa_aq#32,61.965305,105.80379,153.88533
yufa_aq#33,61.30445,104.624855,154.37798
yufa_aq#34,62.113857,106.92946,144.93393
yufa_aq#35,62.477562,105.5672,135.95331
yufa_aq#36,63.22428,109.34121,111.29847
yufa_aq#37,63.154305,108.962135,94.10702
yufa_aq#38,63.740852,111.62248,94.07199
yufa_aq#39,64.49092,108.45707,94.033485
yufa_aq#40,64.4061,106.23225,94.00079
yufa_aq#41,64.4265,105.904396,93.59592
yufa_aq#42,63.336346,105.21339,88.95612
yufa_aq#43,61.74923,105.10688,84.736046
yufa_aq#44,61.42543,105.517265,77.62928
yufa_aq#45,62.167442,110.37019,71.75892
yufa_aq#46,61.863815,116.26161,66.659546
yufa_aq#47,63.894753,128.42816,68.12271
xizhimenbe_aq#0,55.946945,123.28897,54.655773
xizhimenbe_aq#1,56.062943,122.43465,72.373184
xizhimenbe_aq#2,57.772358,120.97024,74.55575
xizhimenbe_aq#3,58.378815,118.92935,76.81457
xizhimenbe_aq#4,53.575047,118.50864,97.42986
xizhimenbe_aq#5,52.26871,116.30571,121.1625
xizhimenbe_aq#6,51.898388,115.38087,135.94241
xizhimenbe_aq#7,52.562626,116.81249,137.51187
xizhimenbe_aq#8,52.46418,120.422165,136.64662
xizhimenbe_aq#9,54.091644,122.189354,123.94225
xizhimenbe_aq#10,54.750286,121.942726,116.89073
xizhimenbe_aq#11,54.715225,122.51845,106.91384
xizhimenbe_aq#12,57.80831,125.04274,79.92706
xizhimenbe_aq#13,68.17996,125.33548,74.55575
xizhimenbe_aq#14,67.20357,125.97331,74.55575
xizhimenbe_aq#15,64.762634,126.693695,74.55575
xizhimenbe_aq#16,62.35878,126.34982,74.55575
xizhimenbe_aq#17,63.2006,124.760086,74.10873
xizhimenbe_aq#18,59.990696,123.87216,68.68617
xizhimenbe_aq#19,56.140247,121.63298,64.62941
xizhimenbe_aq#20,56.992302,121.839485,56.46732
xizhimenbe_aq#21,55.845997,123.776436,51.626812
xizhimenbe_aq#22,54.708004,124.57593,47.4445
xizhimenbe_aq#23,54.894474,123.79739,48.661217
xizhimenbe_aq#24,55.169044,123.93021,56.773388
xizhimenbe_aq#25,55.899166,124.53093,73.34564
xizhimenbe_aq#26,57.99282,123.59949,74.55575
xizhimenbe_aq#27,55.77028,123.20819,75.76733
xizhimenbe_aq#28,56.270424,124.215805,85.60167
xizhimenbe_aq#29,53.869728,122.39254,99.63165
xizhimenbe_aq#30,54.52912,120.68383,114.234024
xizhimenbe_aq#31,48.46031,109.31356,124.45097
xizhimenbe_aq#32,50.06738,118.88576,131.83496
xizhimenbe_aq#33,50.79871,110.936295,126.55796
xizhimenbe_aq#34,49.450245,118.22804,123.31445
xizhimenbe_aq#35,49.618435,110.51492,105.72577
xizhimenbe_aq#36,47.813026,115.789246,79.434845
xizhimenbe_aq#37,48.89725,114.72534,74.55575
xizhimenbe_aq#38,51.028477,130.68736,74.55575
xizhimenbe_aq#39,52.661922,127.16637,74.51723
xizhimenbe_aq#40,56.43133,118.26134,74.46664
xizhimenbe_aq#41,58.21857,116.58237,73.944725
xizhimenbe_aq#42,54.381042,116.68001,66.576935
xizhimenbe_aq#43,53.946926,120.11035,60.770157
xizhimenbe_aq#44,53.318264,117.04246,54.91353
xizhimenbe_aq#45,53.76175,124.76452,49.811554
xizhimenbe_aq#46,53.531235,118.601265,45.178177
xizhimenbe_aq#47,55.538795,140.86125,45.59156
pinggu_aq#0,25.713936,60.15386,94.99046
pinggu_aq#1,25.991463,61.798927,109.36438
pinggu_aq#2,25.975842,61.819954,112.68275
pinggu_aq#3,27.597036,60.08677,113.24367
pinggu_aq#4,26.686884,56.9655,125.397194
pinggu_aq#5,27.252,52.730156,152.04031
pinggu_aq#6,25.974174,55.74084,164.69745
pinggu_aq#7,27.195536,59.480015,168.26265
pinggu_aq#8,27.105513,64.32034,162.4106
pinggu_aq#9,29.162855,66.61902,155.80359
pinggu_aq#10,31.084805,66.49326,147.68454
pinggu_aq#11,32.856346,66.60553,141.8898
pinggu_aq#12,32.949974,67.08725,124.02643
pinggu_aq#13,33.010433,68.51477,112.72972
pinggu_aq#14,32.930656,67.83109,112.68275
pinggu_aq#15,33.06817,66.8759,112.68275
pinggu_aq#16,32.88392,66.95625,112.68275
pinggu_aq#17,32.8741,66.554214,111.86348
pinggu_aq#18,32.937668,66.80113,106.20989
pinggu_aq#19,32.934204,66.265396,101.523544
pinggu_aq#20,32.93464,66.303314,94.19849
pinggu_aq#21,32.843315,66.37691,84.55911
pinggu_aq#22,32.906013,66.07648,78.816536
pinggu_aq#23,32.87024,66.766174,80.30754
pinggu_aq#24,32.8741,66.47707,94.60832
pinggu_aq#25,32.959423,66.63668,109.80009
pinggu_aq#26,32.949783,66.7419,112.68275
pinggu_aq#27,32.884727,66.23158,112.68275
pinggu_aq#28,32.96792,66.229126,118.669205
pinggu_aq#29,32.90069,65.308,138.96725
pinggu_aq#30,32.902107,65.94678,154.19987
pinggu_aq#31,32.586185,66.30855,165.79156
pinggu_aq#32,32.724,66.341484,168.95238
pinggu_aq#33,32.813274,66.51745,167.91234
pinggu_aq#34,32.974953,67.03581,166.3862
pinggu_aq#35,34.168125,71.151245,155.16898
pinggu_aq#36,37.241615,82.141266,130.52298
pinggu_aq#37,39.237934,85.10069,112.71777
pinggu_aq#38,39.986294,78.457794,112.68275
pinggu_aq#39,41.453712,73.17121,112.68275
pinggu_aq#40,39.999043,69.95468,112.655174
pinggu_aq#41,41.291542,68.01445,112.1776
pinggu_aq#42,41.383354,67.51248,106.77419
pinggu_aq#43,37.290806,66.48045,104.30781
pinggu_aq#44,36.177654,66.70912,98.31707
pinggu_aq#45,35.663254,67.60981,88.75651
pinggu_aq#46,34.802185,68.95375,85.00911
pinggu_aq#47,35.403435,68.1762,84.344376
nansanhuan_aq#0,56.565086,151.38695,42.772957
nansanhuan_aq#1,53.308475,153.69916,57.753307
nansanhuan_aq#2,55.577473,151.69965,58.492546
nansanhuan_aq#3,55.387306,147.50197,61.250496
nansanhuan_aq#4,52.350586,145.77148,79.563515
nansanhuan_aq#5,51.7079,138.98962,100.31822
nansanhuan_aq#6,50.563972,142.34108,115.160675
nansanhuan_aq#7,51.127457,140.41687,117.81486
nansanhuan_aq#8,50.880177,138.05054,117.62944
nansanhuan_aq#9,51.63706,145.3132,107.59256
nansanhuan_aq#10,52.486702,143.61488,103.501564
nansanhuan_aq#11,52.57486,145.60367,87.94352
nansanhuan_aq#12,56.463963,147.9913,62.96746
nansanhuan_aq#13,64.36182,151.273,58.517036
nansanhuan_aq#14,64.05959,151.14024,58.373863
nansanhuan_aq#15,64.48758,146.3353,58.394028
nansanhuan_aq#16,60.10242,147.766,58.394028
nansanhuan_aq#17,59.512035,150.81532,58.257206
nansanhuan_aq#18,57.69338,147.63516,54.07919
nansanhuan_aq#19,53.697895,143.35913,50.76127
nansanhuan_aq#20,54.383377,150.05249,45.1915
nansanhuan_aq#21,53.32683,153.0749,41.77852
nansanhuan_aq#22,52.176193,159.09344,38.57018
nansanhuan_aq#23,52.375298,155.90404,37.947433
nansanhuan_aq#24,52.595684,155.15079,44.04521
nansanhuan_aq#25,53.35248,153.78581,58.001106
nansanhuan_aq#26,54.44851,153.4726,58.394028
nansanhuan_aq#27,53.078407,153.62238,60.706604
nansanhuan_aq#28,53.47971,151.95056,70.72363
nansanhuan_aq#29,51.59936,149.85902,85.6264
nansanhuan_aq#30,52.13012,152.161,99.68705
nansanhuan_aq#31,47.270878,138.98607,110.46365
nansanhuan_aq#32,48.421104,149.11993,119.25919
nansanhuan_aq#33,49.04391,142.44078,115.19687
nansanhuan_aq#34,48.30542,146.05702,107.36577
nansanhuan_aq#35,48.604214,143.29367,83.27663
nansanhuan_aq#36,47.74893,145.08585,60.627274
nansanhuan_aq#37,47.851593,145.36598,58.447094
nansanhuan_aq#38,50.035793,150.50757,58.376743
nansanhuan_aq#39,51.448257,157.47514,58.355515
nansanhuan_aq#40,53.66368,150.79283,58.278835
nansanhuan_aq#41,54.107254,145.80396,57.84531
nansanhuan_aq#42,51.902966,144.57513,53.563034
nansanhuan_aq#43,50.698746,150.43782,49.090282
nansanhuan_aq#44,50.838856,149.7289,42.994007
nansanhuan_aq#45,50.64578,154.96765,39.785408
nansanhuan_aq#46,51.369087,149.82611,35.821682
nansanhuan_aq#47,52.388165,171.37831,35.210655
huairou_aq#0,30.97599,72.85026,90.77867
huairou_aq#1,32.004974,74.36495,104.55243
huairou_aq#2,32.829037,75.12765,108.45103
huairou_aq#3,33.990036,74.1856,109.415665
huairou_aq#4,33.400124,71.44379,124.738914
huairou_aq#5,33.783802,68.19079,154.70107
huairou_aq#6,32.979137,69.93855,162.91672
huairou_aq#7,34.95658,74.18985,164.3363
huairou_aq#8,34.801796,76.52604,160.60791
huairou_aq#9,36.872456,77.54375,153.77376
huairou_aq#10,38.8944,77.70585,144.37068
huairou_aq#11,40.509186,77.83866,137.78308
huairou_aq#12,40.614754,78.44628,119.28757
huairou_aq#13,40.650448,79.15221,108.540375
huairou_aq#14,41.112213,78.76322,108.4934
huairou_aq#15,40.613365,78.22974,108.4934
huairou_aq#16,40.69295,78.038246,108.4934
huairou_aq#17,40.676544,77.68885,108.101006
huairou_aq#18,40.694035,77.64483,103.277794
huairou_aq#19,40.648422,77.9509,99.11449
huairou_aq#20,40.761265,77.61281,90.83881
huairou_aq#21,40.47564,77.55021,83.30417
huairou_aq#22,40.500893,77.39302,78.17641
huairou_aq#23,40.509186,78.01608,80.11797
huairou_aq#24,40.509186,77.65341,86.3041
huairou_aq#25,40.660416,77.79486,104.4732
huairou_aq#26,40.643375,77.64418,108.43758
huairou_aq#27,40.58113,77.86266,108.51292
huairou_aq#28,40.54576,77.525215,112.448006
huairou_aq#29,40.482365,76.77077,130.89043
huairou_aq#30,40.497055,77.15009,147.83276
huairou_aq#31,40.038425,77.2481,155.42163
huairou_aq#32,40.06858,77.16537,158.42833
huairou_aq#33,40.27732,77.84371,154.88689
huairou_aq#34,40.71916,78.27432,151.20442
huairou_aq#35,41.998302,81.24164,143.37558
huairou_aq#36,44.609116,89.39053,120.25685
huairou_aq#37,46.397633,100.73502,108.52843
huairou_aq#38,47.316788,100.39414,108.4934
huairou_aq#39,52.27527,96.6724,108.4934
huairou_aq#40,51.493656,87.16668,108.4934
huairou_aq#41,50.995487,81.27374,108.06309
huairou_aq#42,50.481544,79.26922,102.99213
huairou_aq#43,45.78552,78.60638,100.39258
huairou_aq#44,44.0512,79.28445,93.26491
huairou_aq#45,43.33288,80.6457,85.19184
huairou_aq#46,42.41735,87.23807,81.93153
huairou_aq#47,42.89493,85.22122,81.72352
dongsi_aq#0,55.64522,152.00934,68.62512
dongsi_aq#1,55.755856,154.65466,90.15048
dongsi_aq#2,57.369633,152.81572,92.61894
dongsi_aq#3,57.6813,151.02773,93.448494
dongsi_aq#4,53.313927,147.86588,110.03333
dongsi_aq#5,52.864655,140.89352,137.97986
dongsi_aq#6,51.71262,144.1711,145.34764
dongsi_aq#7,52.46758,143.04561,149.0211
dongsi_aq#8,52.122925,140.41313,144.62585
dongsi_aq#9,53.038467,147.33937,135.00351
dongsi_aq#10,53.788628,145.93187,127.24671
dongsi_aq#11,54.11812,147.71538,122.68941
dongsi_aq#12,58.08408,150.29247,101.124084
dongsi_aq#13,67.04932,153.16196,92.74195
dongsi_aq#14,64.66635,152.94089,92.61894
dongsi_aq#15,62.08307,148.28629,92.61894
dongsi_aq#16,61.082592,149.88693,92.61894
dongsi_aq#17,60.589184,153.04723,91.92114
dongsi_aq#18,58.346554,149.42873,85.45675
dongsi_aq#19,55.003963,145.04527,79.49091
dongsi_aq#20,55.712032,151.82262,70.5709
dongsi_aq#21,54.53142,155.20137,66.26259
dongsi_aq#22,53.471867,160.9612,61.70237
dongsi_aq#23,53.67098,157.77846,63.947746
dongsi_aq#24,53.91943,156.97752,74.75623
dongsi_aq#25,54.55921,155.73268,91.68624
dongsi_aq#26,55.802143,155.29854,92.61894
dongsi_aq#27,54.347004,155.37189,93.699615
dongsi_aq#28,54.786144,154.76434,104.403435
