test_id,PM2.5,PM10,O3
liulihe_aq#11,75.048965,144.9099,141.59259
liulihe_aq#12,74.883,146.26631,120.08539
liulihe_aq#13,75.369644,144.41261,114.335434
liulihe_aq#14,78.30004,143.66408,114.335434
liulihe_aq#15,76.10934,142.85284,114.335434
liulihe_aq#16,78.0083,142.43265,114.335434
liulihe_aq#17,85.726776,142.19337,113.185265
liulihe_aq#18,79.01046,142.19337,104.51456
liulihe_aq#19,75.84837,142.14859,98.73446
liulihe_aq#20,76.27357,142.15431,90.84705
liulihe_aq#21,75.475914,142.12389,84.01686
liulihe_aq#22,74.37237,143.59282,79.52777
liulihe_aq#23,74.360146,142.41016,82.86475
liulihe_aq#24,74.63012,142.71918,95.37656
liulihe_aq#25,75.89907,143.35896,112.38944
liulihe_aq#26,76.27449,143.02579,114.2966
liulihe_aq#27,75.37409,143.07925,115.760735
liulihe_aq#28,75.22469,142.5073,123.87166
liulihe_aq#29,74.27696,141.87846,138.83069
liulihe_aq#30,74.29546,141.51555,155.18181
liulihe_aq#31,73.861626,141.93884,165.28374
liulihe_aq#32,73.13205,141.93646,170.22536
liulihe_aq#33,73.38757,142.66368,168.50409
liulihe_aq#34,73.95906,142.03708,167.71277
liulihe_aq#35,74.00944,141.34279,147.06525
liulihe_aq#36,74.708015,143.15428,130.14865
liulihe_aq#37,75.099884,143.23198,114.37046
liulihe_aq#38,74.425835,141.30344,114.335434
liulihe_aq#39,66.400055,142.69225,114.335434
liulihe_aq#40,58.617794,141.86867,114.335434
liulihe_aq#41,66.852684,141.72873,114.06211
liulihe_aq#42,67.58823,140.60971,110.50744
liulihe_aq#43,68.57951,142.8814,107.17233
liulihe_aq#44,67.80469,141.25221,102.10587
liulihe_aq#45,63.19358,143.40195,94.047806
liulihe_aq#46,62.232998,142.73885,90.93878
liulihe_aq#47,63.92895,146.68208,90.20044
wanshouxig_aq#0,60.923515,118.8167,64.67264
wanshouxig_aq#1,64.33664,116.567894,84.66136
wanshouxig_aq#2,72.7408,115.54077,86.88396
wanshouxig_aq#3,84.22458,114.804825,87.400566
wanshouxig_aq#4,81.472466,113.50269,102.68681
wanshouxig_aq#5,78.11106,109.5161,129.89737
wanshouxig_aq#6,76.27221,110.310486,144.16454
wanshouxig_aq#7,77.62235,113.957726,145.2478
wanshouxig_aq#8,77.54178,116.45894,145.72142
wanshouxig_aq#9,78.1097,118.83016,136.91922
wanshouxig_aq#10,78.62288,119.44428,129.94527
wanshouxig_aq#11,78.49986,119.0635,120.90109
wanshouxig_aq#12,81.07096,119.5427,94.63719
wanshouxig_aq#13,90.555145,120.764366,86.98892
wanshouxig_aq#14,90.582466,120.204544,86.88396
wanshouxig_aq#15,86.28677,119.57058,86.88396
wanshouxig_aq#16,87.67148,120.42201,86.88396
wanshouxig_aq#17,93.94412,118.932434,86.12933
wanshouxig_aq#18,85.67678,118.546135,78.61409
wanshouxig_aq#19,79.925514,117.41759,72.19626
wanshouxig_aq#20,80.44114,118.04899,63.353302
wanshouxig_aq#21,79.36758,119.76646,59.198933
wanshouxig_aq#22,77.96173,120.73286,56.018776
wanshouxig_aq#23,78.07946,120.49396,57.45059
wanshouxig_aq#24,78.38123,120.74329,69.90938
wanshouxig_aq#25,80.057434,121.340096,85.71366
wanshouxig_aq#26,81.858604,120.84344,86.88396
wanshouxig_aq#27,80.016,120.99925,87.72588
wanshouxig_aq#28,79.77717,122.18899,97.64588
wanshouxig_aq#29,77.3875,120.34781,116.57338
wanshouxig_aq#30,77.942245,118.08375,130.79016
wanshouxig_aq#31,72.77717,115.94921,138.93486
wanshouxig_aq#32,74.630844,116.77109,143.72026
wanshouxig_aq#33,75.49376,116.87058,140.78912
wanshouxig_aq#34,73.95256,118.36268,137.75316
wanshouxig_aq#35,74.046486,114.22309,117.147896
wanshouxig_aq#36,73.02493,118.85273,100.719635
wanshouxig_aq#37,72.905106,120.407364,86.88396
wanshouxig_aq#38,74.54278,130.79361,86.88396
wanshouxig_aq#39,68.117676,122.67522,86.84545
wanshouxig_aq#40,62.241158,120.27586,86.80175
wanshouxig_aq#41,71.642494,117.22363,86.27996
wanshouxig_aq#42,69.69629,118.217,79.464264
wanshouxig_aq#43,71.5896,119.17568,74.10933
wanshouxig_aq#44,70.62399,113.82141,66.61925
wanshouxig_aq#45,64.9115,122.60484,61.52314
wanshouxig_aq#46,67.16708,119.934715,57.828205
wanshouxig_aq#47,66.50078,159.48164,59.361492
mentougou_aq#0,47.878414,79.74621,102.61028
mentougou_aq#1,50.464428,80.209015,113.71884
mentougou_aq#2,50.643085,77.94427,117.34204
mentougou_aq#3,62.976948,77.84269,118.82057
mentougou_aq#4,64.471985,76.312,132.00854
mentougou_aq#5,66.3638,71.63432,158.15077
mentougou_aq#6,67.29904,75.184326,168.98776
mentougou_aq#7,69.03649,78.54339,175.64458
mentougou_aq#8,68.60428,80.59512,167.14954
mentougou_aq#9,69.242226,82.26887,163.01514
mentougou_aq#10,70.579636,82.30431,154.92227
mentougou_aq#11,71.73391,82.54871,143.92737
mentougou_aq#12,71.90683,82.67878,126.07608
mentougou_aq#13,72.57294,83.32867,117.36096
mentougou_aq#14,74.56611,83.02797,117.33203
mentougou_aq#15,73.17739,83.093735,117.33203
mentougou_aq#16,72.59463,82.48634,117.33203
mentougou_aq#17,72.75318,82.50748,116.775246
mentougou_aq#18,73.40548,83.01413,111.25979
mentougou_aq#19,73.14382,82.91367,106.02097
mentougou_aq#20,73.36352,82.43464,97.61324
mentougou_aq#21,72.43183,82.68002,90.1014
mentougou_aq#22,71.73534,82.46857,86.769966
mentougou_aq#23,71.66371,82.46964,88.09786
mentougou_aq#24,71.92828,82.33441,98.028175
mentougou_aq#25,73.01996,82.59813,114.33383
mentougou_aq#26,73.57429,83.14309,117.2932
mentougou_aq#27,72.6723,82.93929,117.401054
mentougou_aq#28,72.12729,84.11984,122.48257
mentougou_aq#29,71.67825,82.249825,137.98865
mentougou_aq#30,71.724045,82.082375,153.7645
mentougou_aq#31,71.56627,81.40818,160.40784
mentougou_aq#32,71.114685,83.21335,160.31659
mentougou_aq#33,71.46854,82.87609,161.58717
mentougou_aq#34,71.75857,83.258125,162.79144
mentougou_aq#35,71.67502,84.96416,142.21127
mentougou_aq#36,73.83598,90.392654,132.28845
mentougou_aq#37,77.27849,95.424934,117.36706
mentougou_aq#38,75.60648,92.38271,117.33203
mentougou_aq#39,70.30078,88.23267,117.33203
mentougou_aq#40,62.42278,85.69793,117.30446
mentougou_aq#41,70.11705,83.58519,116.791626
mentougou_aq#42,69.88597,82.66517,111.46486
mentougou_aq#43,69.39241,83.77422,110.09907
mentougou_aq#44,68.26318,81.77181,103.88326
mentougou_aq#45,61.005783,84.22953,95.62423
mentougou_aq#46,66.28555,81.36065,93.6171
mentougou_aq#47,61.003887,91.25617,92.75817
dingling_aq#0,37.355072,76.2517,91.351524
dingling_aq#1,36.033035,76.504776,102.76769
dingling_aq#2,38.566452,74.84264,106.40633
dingling_aq#3,46.343616,72.989456,107.014465
dingling_aq#4,46.83714,70.46637,122.25597
dingling_aq#5,52.438198,63.558136,152.67424
dingling_aq#6,50.419365,70.56784,162.801
dingling_aq#7,56.32251,74.78384,163.00015
dingling_aq#8,57.85665,79.63863,159.99031
dingling_aq#9,60.312878,82.26646,155.43913
dingling_aq#10,62.177204,82.28144,149.76643
dingling_aq#11,63.81127,82.36057,135.31717
dingling_aq#12,64.09561,82.46049,115.422295
dingling_aq#13,64.58824,82.93323,106.47763
dingling_aq#14,64.67583,82.79803,106.4487
dingling_aq#15,64.85344,82.69317,106.4487
dingling_aq#16,64.3808,82.55752,106.4487
dingling_aq#17,64.49001,82.809044,106.119965
dingling_aq#18,64.87639,82.85235,101.02188
dingling_aq#19,64.68416,82.521805,95.71492
dingling_aq#20,65.30801,82.27566,87.14544
dingling_aq#21,64.4021,82.36955,81.69482
dingling_aq#22,63.792946,82.362045,77.29585
dingling_aq#23,63.72444,82.53424,79.430374
dingling_aq#24,63.986332,82.80622,85.75651
dingling_aq#25,64.80514,82.809456,103.14037
dingling_aq#26,65.1578,83.016685,106.40987
dingling_aq#27,64.49422,82.78495,106.47374
dingling_aq#28,64.084465,83.35588,109.95654
dingling_aq#29,63.7972,81.71322,125.67703
dingling_aq#30,63.83701,81.94179,140.26071
dingling_aq#31,63.482082,81.090904,146.94098
dingling_aq#32,63.47812,81.72414,150.46187
dingling_aq#33,63.84881,82.51485,153.90273
dingling_aq#34,64.32335,82.91511,147.1123
dingling_aq#35,64.96645,85.27516,128.937
dingling_aq#36,67.72297,92.210045,114.31021
dingling_aq#37,70.48038,111.85693,106.48373
dingling_aq#38,71.87471,110.00535,106.49206
dingling_aq#39,71.30673,105.113495,106.4487
dingling_aq#40,70.92024,97.291,106.391136
dingling_aq#41,74.31176,87.3613,105.87635
dingling_aq#42,74.21779,85.62,100.06976
dingling_aq#43,69.1267,83.362045,98.47086
dingling_aq#44,66.47198,82.52755,90.94763
dingling_aq#45,59.40373,85.1214,84.0451
dingling_aq#46,59.32333,86.175804,81.176605
dingling_aq#47,59.608997,101.84024,81.80402
donggaocun_aq#0,23.29802,72.88079,96.914474
donggaocun_aq#1,22.72256,73.7247,111.12683
donggaocun_aq#2,22.838219,73.260475,114.78713
donggaocun_aq#3,23.277275,70.88486,115.04692
donggaocun_aq#4,22.4813,67.00289,127.22797
donggaocun_aq#5,22.656181,61.729202,158.27373
donggaocun_aq#6,22.435883,65.81133,169.82942
donggaocun_aq#7,22.912796,69.72955,170.50026
donggaocun_aq#8,22.73449,74.19094,164.64029
donggaocun_aq#9,23.621727,77.02637,158.29485
donggaocun_aq#10,24.823832,77.11258,150.90616
donggaocun_aq#11,26.156181,77.20739,142.85039
donggaocun_aq#12,26.205427,77.65996,124.274315
donggaocun_aq#13,26.323908,78.86415,114.80782
donggaocun_aq#14,26.211523,78.58234,114.78713
donggaocun_aq#15,26.251041,77.49795,114.78713
donggaocun_aq#16,26.08231,77.509285,114.78713
donggaocun_aq#17,26.101725,77.05427,114.158424
donggaocun_aq#18,26.055735,77.09655,108.42776
donggaocun_aq#19,26.136404,77.365265,102.86864
donggaocun_aq#20,26.048006,77.03693,92.83582
donggaocun_aq#21,26.046934,77.16905,85.185776
donggaocun_aq#22,26.036564,76.67453,79.46919
donggaocun_aq#23,26.077919,77.34161,80.68042
donggaocun_aq#24,26.05921,77.251785,92.516304
donggaocun_aq#25,26.073572,77.230705,111.67159
donggaocun_aq#26,26.05921,77.23174,114.7483
donggaocun_aq#27,26.05921,77.454025,114.78713
donggaocun_aq#28,26.05921,77.249214,119.90519
donggaocun_aq#29,25.994164,76.29079,136.94797
donggaocun_aq#30,26.059202,76.74836,150.4503
donggaocun_aq#31,25.53378,77.12379,157.28653
donggaocun_aq#32,25.645922,77.02671,157.81026
donggaocun_aq#33,25.719181,77.33894,161.54947
donggaocun_aq#34,25.953848,77.71128,160.503
donggaocun_aq#35,26.793018,80.443146,138.13785
donggaocun_aq#36,28.933914,90.49041,128.17233
donggaocun_aq#37,31.526995,99.36454,114.82216
donggaocun_aq#38,32.405582,93.82007,114.78713
donggaocun_aq#39,32.5076,89.4209,114.78713
donggaocun_aq#40,30.680237,83.56921,114.69125
donggaocun_aq#41,29.740582,80.35832,114.235695
donggaocun_aq#42,30.472237,78.85857,108.99528
donggaocun_aq#43,28.899723,77.13614,106.76475
donggaocun_aq#44,28.177998,76.93998,98.98826
donggaocun_aq#45,27.731874,77.553154,91.41705
donggaocun_aq#46,27.121637,77.158844,87.92081
donggaocun_aq#47,27.182165,77.58066,85.29816
nongzhangu_aq#0,60.507824,113.62627,61.48787
nongzhangu_aq#1,63.407043,111.59042,77.10395
nongzhangu_aq#2,71.42576,110.453804,79.46755
nongzhangu_aq#3,84.757744,109.77799,80.541466
nongzhangu_aq#4,81.40924,107.05601,101.236984
nongzhangu_aq#5,78.393845,103.49987,132.08911
nongzhangu_aq#6,76.57783,104.48774,147.19807
nongzhangu_aq#7,77.822914,108.35503,146.1258
nongzhangu_aq#8,77.84113,111.36959,145.8905
nongzhangu_aq#9,78.209625,114.26387,135.50174
nongzhangu_aq#10,78.830154,114.268486,126.87252
nongzhangu_aq#11,78.77961,114.31202,115.843666
nongzhangu_aq#12,80.25889,114.82503,86.3454
nongzhangu_aq#13,88.98078,115.84336,79.57252
nongzhangu_aq#14,89.61057,115.54302,79.46755
nongzhangu_aq#15,85.599266,115.288666,79.46755
nongzhangu_aq#16,86.99988,115.8319,79.46755
nongzhangu_aq#17,93.72696,115.43678,78.90451
nongzhangu_aq#18,85.03321,114.2672,73.84595
nongzhangu_aq#19,80.38593,113.82768,68.69562
nongzhangu_aq#20,80.73299,114.20079,59.94957
nongzhangu_aq#21,79.50918,114.243195,54.69376
nongzhangu_aq#22,78.31469,114.336136,50.55959
nongzhangu_aq#23,78.22108,114.39345,51.143036
nongzhangu_aq#24,78.5448,114.35561,60.936028
nongzhangu_aq#25,79.99456,114.94557,78.04327
nongzhangu_aq#26,80.884926,115.28088,79.46755
nongzhangu_aq#27,79.67908,115.32969,80.475365
nongzhangu_aq#28,79.20838,116.62477,89.005295
nongzhangu_aq#29,77.35358,113.75132,103.61306
nongzhangu_aq#30,78.18361,113.01619,119.10331
nongzhangu_aq#31,73.60319,107.19827,128.91193
nongzhangu_aq#32,74.92351,111.58957,135.64963
nongzhangu_aq#33,75.63216,111.61869,127.84987
nongzhangu_aq#34,74.10393,112.92999,124.045906
nongzhangu_aq#35,75.20229,108.713585,104.50089
nongzhangu_aq#36,73.17064,111.102295,85.37144
nongzhangu_aq#37,73.10134,110.90443,79.46755
nongzhangu_aq#38,75.40793,116.30468,79.46755
nongzhangu_aq#39,67.74632,115.061584,79.42905
nongzhangu_aq#40,61.502888,113.24317,79.385345
nongzhangu_aq#41,69.882706,111.36636,78.8755
nongzhangu_aq#42,69.76452,112.09364,72.16478
nongzhangu_aq#43,71.75704,112.76321,66.15381
nongzhangu_aq#44,71.08778,108.92609,59.2607
nongzhangu_aq#45,64.79123,117.92644,52.652863
nongzhangu_aq#46,66.55347,114.47921,47.822422
nongzhangu_aq#47,65.979195,155.09355,49.09725
yufa_aq#0,73.386856,124.35343,70.17131
yufa_aq#1,79.90549,123.89136,92.66491
yufa_aq#2,92.50999,125.12202,96.09349
yufa_aq#3,88.76822,123.7259,96.142555
yufa_aq#4,84.99491,122.65835,107.500374
yufa_aq#5,75.79989,123.07137,138.60832
yufa_aq#6,72.51045,120.81217,151.51395
yufa_aq#7,71.06224,122.87085,157.26823
yufa_aq#8,69.98645,122.76956,154.97316
yufa_aq#9,70.88934,122.69499,144.54478
yufa_aq#10,72.4162,123.06595,137.60918
yufa_aq#11,74.07303,123.118835,126.85081
yufa_aq#12,75.125114,124.0677,105.7164
yufa_aq#13,78.28979,124.037796,96.27152
yufa_aq#14,76.950806,123.76576,96.135864
yufa_aq#15,75.94495,123.436646,96.135864
yufa_aq#16,78.64707,123.35147,96.10221
yufa_aq#17,87.32747,123.47956,95.03158
yufa_aq#18,78.82865,123.070816,87.88254
yufa_aq#19,74.45984,122.59496,80.63194
yufa_aq#20,74.20445,123.25451,72.28871
yufa_aq#21,73.51027,123.502464,67.94827
yufa_aq#22,72.142,125.191605,63.991005
yufa_aq#23,71.81145,123.612,68.07948
yufa_aq#24,72.27638,123.14805,75.16759
yufa_aq#25,73.3867,123.915596,93.6165
yufa_aq#26,73.19958,123.438774,96.09703
yufa_aq#27,72.965004,124.96717,96.60879
yufa_aq#28,72.651566,124.66973,101.900276
yufa_aq#29,71.74222,122.72002,119.89379
yufa_aq#30,71.117966,123.29176,132.95619
yufa_aq#31,70.27327,123.86925,142.9745
yufa_aq#32,70.44845,123.86769,147.38594
yufa_aq#33,70.85334,121.57663,147.34178
yufa_aq#34,71.835236,123.66668,141.06888
yufa_aq#35,72.16023,121.67307,122.1268
yufa_aq#36,72.855484,124.31417,111.982544
yufa_aq#37,72.312164,125.10639,96.17089
yufa_aq#38,73.5965,124.64912,96.135864
yufa_aq#39,73.05846,123.13269,96.09736
yufa_aq#40,72.10811,122.02421,96.034676
yufa_aq#41,73.40589,121.52424,95.69453
yufa_aq#42,73.1227,121.44184,91.00122
yufa_aq#43,72.044914,122.329834,86.77428
yufa_aq#44,73.194534,122.14715,79.51989
yufa_aq#45,72.910416,126.12112,73.804596
yufa_aq#46,71.046646,133.33832,68.8179
yufa_aq#47,72.623764,145.72137,70.40607
xizhimenbe_aq#0,66.76593,128.46854,58.488358
xizhimenbe_aq#1,69.72313,126.54926,76.15372
xizhimenbe_aq#2,78.68771,126.279915,78.20501
xizhimenbe_aq#3,90.47079,124.87886,80.20687
xizhimenbe_aq#4,85.71037,124.70928,99.42427
xizhimenbe_aq#5,81.59662,122.18055,123.584
xizhimenbe_aq#6,79.99254,123.24706,139.6352
xizhimenbe_aq#7,80.75792,124.299866,141.02745
xizhimenbe_aq#8,80.641525,126.48127,141.57593
xizhimenbe_aq#9,81.59325,128.55191,131.699
xizhimenbe_aq#10,82.313156,128.72073,124.16906
xizhimenbe_aq#11,81.85743,128.88147,111.60668
xizhimenbe_aq#12,84.5124,131.08511,83.18765
xizhimenbe_aq#13,95.3817,131.4281,78.23393
xizhimenbe_aq#14,96.25272,131.14432,78.20501
xizhimenbe_aq#15,91.48647,130.54128,78.20501
xizhimenbe_aq#16,92.69525,132.1315,78.20501
xizhimenbe_aq#17,100.85251,131.10583,77.72254
xizhimenbe_aq#18,89.48898,130.07721,72.192474
xizhimenbe_aq#19,83.58294,127.72414,67.18599
xizhimenbe_aq#20,84.11071,128.48077,58.411583
xizhimenbe_aq#21,82.83998,130.30385,53.247124
xizhimenbe_aq#22,81.57904,131.94681,49.297314
xizhimenbe_aq#23,81.70274,130.24931,50.830532
xizhimenbe_aq#24,82.131035,130.32176,60.08444
xizhimenbe_aq#25,83.99136,131.08463,76.90865
xizhimenbe_aq#26,86.56506,131.05957,78.20501
xizhimenbe_aq#27,84.029,131.05411,79.46105
xizhimenbe_aq#28,83.778786,132.04831,88.01035
xizhimenbe_aq#29,80.61532,130.00635,101.72547
xizhimenbe_aq#30,81.55857,127.679535,117.305824
xizhimenbe_aq#31,75.263145,120.1199,126.80204
xizhimenbe_aq#32,77.26289,125.86276,132.10266
xizhimenbe_aq#33,77.67927,119.656136,124.90409
xizhimenbe_aq#34,76.64403,124.67654,123.06355
xizhimenbe_aq#35,75.73151,117.057724,100.294304
xizhimenbe_aq#36,73.93811,121.1226,82.28772
xizhimenbe_aq#37,75.89366,119.16785,78.20501
xizhimenbe_aq#38,76.54395,127.793365,78.20501
xizhimenbe_aq#39,69.895515,126.96999,78.20501
xizhimenbe_aq#40,66.907005,122.50642,78.20501
xizhimenbe_aq#41,76.40859,122.03978,77.53797
xizhimenbe_aq#42,73.42013,123.36163,70.11153
xizhimenbe_aq#43,74.9627,127.76617,64.177536
xizhimenbe_aq#44,73.88181,124.30119,57.87016
xizhimenbe_aq#45,68.66405,130.46902,51.7825
xizhimenbe_aq#46,68.377045,125.39956,47.873627
xizhimenbe_aq#47,68.533554,150.07149,48.54526
pinggu_aq#0,23.39785,64.172165,107.82948
pinggu_aq#1,23.004452,65.91278,125.09131
pinggu_aq#2,23.128626,65.76759,128.78226
pinggu_aq#3,23.5173,63.42036,129.14328
pinggu_aq#4,22.5788,59.973053,140.84598
pinggu_aq#5,22.888008,55.643375,166.4953
pinggu_aq#6,22.680964,59.60847,184.54588
pinggu_aq#7,23.204876,64.11576,187.82059
pinggu_aq#8,22.951412,68.153496,182.45589
pinggu_aq#9,23.947529,70.14762,176.75143
pinggu_aq#10,25.117842,69.9653,170.59395
pinggu_aq#11,26.421396,70.09956,158.8868
pinggu_aq#12,26.573332,70.850334,138.7096
pinggu_aq#13,26.479288,71.91919,128.80295
pinggu_aq#14,26.493448,71.53958,128.78226
pinggu_aq#15,26.547152,70.38783,128.78226
pinggu_aq#16,26.411554,70.2929,128.78226
pinggu_aq#17,26.484879,69.989105,128.06522
pinggu_aq#18,26.39826,70.305725,122.58056
pinggu_aq#19,26.430462,69.725174,116.95607
pinggu_aq#20,26.390535,69.80907,107.209526
pinggu_aq#21,26.401731,69.86423,96.58889
pinggu_aq#22,26.396952,69.58105,92.34479
pinggu_aq#23,26.42045,70.53686,91.69653
pinggu_aq#24,26.411295,69.98166,107.15886
pinggu_aq#25,26.458479,70.141266,125.89192
pinggu_aq#26,26.401731,70.22005,128.74341
pinggu_aq#27,26.401731,70.04108,128.78226
pinggu_aq#28,26.401731,70.01082,133.9603
pinggu_aq#29,26.426777,68.678955,150.61024
pinggu_aq#30,26.445791,69.59779,164.92647
pinggu_aq#31,26.188723,69.14072,174.8353
pinggu_aq#32,26.114706,69.857635,173.95457
pinggu_aq#33,26.286896,70.525925,177.64386
pinggu_aq#34,26.451614,70.69339,182.48335
pinggu_aq#35,27.261211,73.03049,158.06383
pinggu_aq#36,29.867476,84.223495,145.73848
pinggu_aq#37,32.803535,89.64049,128.81728
pinggu_aq#38,33.401203,82.36633,128.78226
pinggu_aq#39,33.362167,76.26846,128.78226
pinggu_aq#40,31.392115,73.76425,128.68637
pinggu_aq#41,30.571745,71.51839,128.2308
pinggu_aq#42,31.35772,69.05925,123.15961
pinggu_aq#43,29.54726,70.531456,121.666214
pinggu_aq#44,28.796328,68.72291,114.18919
pinggu_aq#45,28.229656,69.85475,104.16148
pinggu_aq#46,27.44557,69.71289,101.04847
pinggu_aq#47,27.59784,70.28122,99.092964
nansanhuan_aq#0,66.69412,162.58607,45.367954
nansanhuan_aq#1,65.53024,163.72916,60.377758
nansanhuan_aq#2,79.271095,163.39877,60.89486
nansanhuan_aq#3,87.80706,159.914,63.365276
nansanhuan_aq#4,83.441734,159.16798,79.92197
nansanhuan_aq#5,77.284546,151.83879,101.41524
nansanhuan_aq#6,74.56518,155.0053,117.90095
nansanhuan_aq#7,75.848274,154.68953,122.27772
nansanhuan_aq#8,75.66729,151.13637,125.02649
nansanhuan_aq#9,76.28461,158.32953,119.37795
nansanhuan_aq#10,76.93727,157.04126,109.58018
nansanhuan_aq#11,76.81127,158.47926,91.81169
nansanhuan_aq#12,79.91173,160.8788,65.00761
nansanhuan_aq#13,88.112175,164.32027,60.93714
nansanhuan_aq#14,90.124596,164.09637,60.83218
nansanhuan_aq#15,88.3509,158.99554,60.731094
nansanhuan_aq#16,88.89072,160.67488,60.798367
nansanhuan_aq#17,97.526215,163.81656,60.594776
nansanhuan_aq#18,85.715965,160.53351,56.407425
nansanhuan_aq#19,78.353966,156.43175,52.59054
nansanhuan_aq#20,78.76096,163.46461,46.972454
nansanhuan_aq#21,77.67077,166.9591,42.175053
nansanhuan_aq#22,76.26496,169.97643,39.35813
nansanhuan_aq#23,76.35785,167.13388,38.91031
nansanhuan_aq#24,76.670395,168.19598,46.18162
nansanhuan_aq#25,78.28684,167.43967,60.463573
nansanhuan_aq#26,79.947845,166.94899,60.83218
nansanhuan_aq#27,77.84712,167.71576,63.15002
nansanhuan_aq#28,77.93729,165.95699,71.69622
nansanhuan_aq#29,75.39259,163.58583,87.09285
nansanhuan_aq#30,76.07198,166.16675,101.589035
nansanhuan_aq#31,70.668274,154.67162,111.40398
nansanhuan_aq#32,72.854614,162.39513,117.537224
nansanhuan_aq#33,73.4892,156.67532,113.52707
nansanhuan_aq#34,72.57788,159.07037,103.9855
nansanhuan_aq#35,71.80081,156.5677,80.851944
nansanhuan_aq#36,71.33507,156.73291,62.763123
nansanhuan_aq#37,71.057144,157.09424,60.880806
nansanhuan_aq#38,73.1215,161.54625,60.797966
nansanhuan_aq#39,67.34714,166.19475,60.793667
nansanhuan_aq#40,63.140026,160.87859,60.719955
nansanhuan_aq#41,71.342285,158.20105,60.33971
nansanhuan_aq#42,69.318665,159.45616,56.29901
nansanhuan_aq#43,70.19359,165.14214,51.075825
nansanhuan_aq#44,68.692825,163.89316,44.92957
nansanhuan_aq#45,64.01007,167.43777,40.797836
nansanhuan_aq#46,64.90729,163.34836,37.14318
nansanhuan_aq#47,65.37427,185.70322,36.54502
huairou_aq#0,37.078217,80.39752,98.23967
huairou_aq#1,36.986538,81.32531,111.8677
huairou_aq#2,38.310837,81.907585,115.768036
huairou_aq#3,43.256466,80.59293,116.52328
huairou_aq#4,41.968185,77.819756,131.09575
huairou_aq#5,42.769215,74.08827,160.38875
huairou_aq#6,41.946243,76.642075,169.82819
huairou_aq#7,44.135323,80.7726,171.8135
huairou_aq#8,44.718925,83.002716,167.17702
huairou_aq#9,47.05813,83.852776,160.89839
huairou_aq#10,49.235264,84.02545,153.37225
huairou_aq#11,50.516853,84.14304,144.6184
huairou_aq#12,50.57563,84.38035,125.02647
huairou_aq#13,50.96852,85.07637,115.86003
huairou_aq#14,51.20132,84.885284,115.81041
huairou_aq#15,50.756542,84.73212,115.81041
huairou_aq#16,50.666763,84.45446,115.81041
huairou_aq#17,50.747784,83.96244,115.41372
huairou_aq#18,50.7815,83.957405,110.22028
huairou_aq#19,50.81618,84.21511,105.55429
huairou_aq#20,50.886845,84.09086,96.520325
huairou_aq#21,50.599422,83.997925,89.359
huairou_aq#22,50.487648,83.84227,85.34371
huairou_aq#23,50.47506,84.10475,87.85543
huairou_aq#24,50.51795,84.03502,95.77766
huairou_aq#25,51.093315,84.22604,112.509926
huairou_aq#26,51.662388,84.12746,115.771576
huairou_aq#27,51.003387,84.63081,115.83545
huairou_aq#28,50.730564,84.95628,119.319244
huairou_aq#29,50.44777,83.398865,135.10776
huairou_aq#30,50.53364,83.71902,151.99712
huairou_aq#31,50.153843,84.32239,157.762
huairou_aq#32,49.88498,84.124245,159.2079
huairou_aq#33,50.338768,85.291504,157.92902
huairou_aq#34,50.778225,85.13401,160.51698
huairou_aq#35,51.778027,87.70153,141.41057
huairou_aq#36,54.22647,95.27224,125.54392
huairou_aq#37,58.219955,106.89721,115.845436
huairou_aq#38,59.300365,104.21355,115.81041
huairou_aq#39,61.077045,99.077385,115.81041
huairou_aq#40,59.6476,91.68742,115.71453
huairou_aq#41,59.63196,86.87446,115.25255
huairou_aq#42,60.07124,85.70129,110.16917
huairou_aq#43,56.085304,84.873344,108.53511
huairou_aq#44,52.43572,84.8603,101.63522
huairou_aq#45,48.10076,85.24048,93.3998
huairou_aq#46,47.72826,89.42257,90.67606
huairou_aq#47,48.918472,90.330635,89.9749
dongsi_aq#0,65.955185,159.33336,75.33426
dongsi_aq#1,68.74549,161.00612,99.13043
dongsi_aq#2,80.07872,160.27925,101.76694
dongsi_aq#3,90.482124,159.13377,102.342926
dongsi_aq#4,84.69629,156.4318,118.301285
dongsi_aq#5,79.17835,148.55348,146.3776
dongsi_aq#6,76.49057,152.72005,155.74661
dongsi_aq#7,77.47425,152.13779,159.07095
dongsi_aq#8,77.08573,148.73172,154.24171
dongsi_aq#9,77.86731,155.59009,145.35022
dongsi_aq#10,78.516426,154.59279,138.26646
dongsi_aq#11,78.57081,155.99162,132.04459
dongsi_aq#12,82.01264,158.44073,109.79631
dongsi_aq#13,91.28726,161.39508,101.8719
dongsi_aq#14,91.36014,161.13152,101.76694
dongsi_aq#15,86.33945,156.19717,101.76694
dongsi_aq#16,90.00145,158.08516,101.76694
dongsi_aq#17,98.55424,161.28299,101.012314
dongsi_aq#18,86.54982,157.56146,94.52031
dongsi_aq#19,80.0559,153.35234,87.76392
dongsi_aq#20,80.57378,160.34697,77.82527
dongsi_aq#21,79.37231,163.61684,72.66293
dongsi_aq#22,77.96646,166.53531,67.92493
dongsi_aq#23,78.09017,164.23558,69.75394
dongsi_aq#24,78.37191,165.25719,82.69565
dongsi_aq#25,80.04768,164.61617,100.718704
dongsi_aq#26,81.60401,164.40419,101.7281
dongsi_aq#27,79.80682,164.85109,102.608864
dongsi_aq#28,79.77433,164.45667,112.07969
