test_id,PM2.5,PM10,O3
liulihe_aq#11,45.541275,143.34303,146.08792
liulihe_aq#12,45.87208,144.25957,118.3603
liulihe_aq#13,46.30644,145.31976,111.67648
liulihe_aq#14,46.760265,142.70306,111.52555
liulihe_aq#15,46.442997,143.86906,111.61822
liulihe_aq#16,46.756565,143.93553,111.53683
liulihe_aq#17,46.419308,142.31783,110.891914
liulihe_aq#18,46.62149,141.81906,101.45099
liulihe_aq#19,45.308598,141.73808,94.76871
liulihe_aq#20,45.328667,142.22946,85.897736
liulihe_aq#21,45.341156,142.27826,77.004074
liulihe_aq#22,45.349125,142.44662,71.24681
liulihe_aq#23,45.429222,143.64171,73.47268
liulihe_aq#24,45.45936,147.10739,89.10911
liulihe_aq#25,45.607628,146.94768,110.60901
liulihe_aq#26,45.673557,146.2678,111.60241
liulihe_aq#27,45.496346,141.64648,111.95996
liulihe_aq#28,45.403625,142.24658,124.40806
liulihe_aq#29,45.27894,143.32692,144.2969
liulihe_aq#30,45.345753,142.30995,153.90862
liulihe_aq#31,45.088284,141.62482,162.90825
liulihe_aq#32,44.88658,140.29811,163.95041
liulihe_aq#33,44.52225,140.80763,158.7552
liulihe_aq#34,44.54258,141.41722,144.13457
liulihe_aq#35,44.778553,142.6061,140.10156
liulihe_aq#36,45.34578,144.34229,115.91291
liulihe_aq#37,46.736195,146.1759,111.60241
liulihe_aq#38,47.09231,147.711,111.60241
liulihe_aq#39,48.794594,146.09805,111.56408
liulihe_aq#40,47.75725,147.60344,111.60241
liulihe_aq#41,47.7453,145.37628,110.711105
liulihe_aq#42,47.367153,141.8631,106.112274
liulihe_aq#43,47.148254,141.06938,99.14571
liulihe_aq#44,46.98282,140.83643,91.990654
liulihe_aq#45,47.022255,139.50735,85.93367
liulihe_aq#46,48.079803,144.42699,79.79586
liulihe_aq#47,49.08785,142.27383,80.76883
wanshouxig_aq#0,40.113068,101.73485,73.94507
wanshouxig_aq#1,37.932194,101.74862,107.435905
wanshouxig_aq#2,38.54636,101.55211,108.69217
wanshouxig_aq#3,38.342274,99.18338,108.9746
wanshouxig_aq#4,38.213562,98.498344,127.76051
wanshouxig_aq#5,38.676277,95.39744,150.94002
wanshouxig_aq#6,37.694492,94.21931,162.53264
wanshouxig_aq#7,38.163704,94.46712,169.22707
wanshouxig_aq#8,38.55845,99.409,165.88277
wanshouxig_aq#9,40.06697,102.08769,159.22145
wanshouxig_aq#10,41.880432,102.28343,152.7327
wanshouxig_aq#11,42.29856,102.28343,138.90646
wanshouxig_aq#12,43.505127,102.94717,114.90578
wanshouxig_aq#13,43.607548,104.167915,108.66745
wanshouxig_aq#14,43.07635,103.69378,108.66745
wanshouxig_aq#15,43.42012,104.23358,108.66745
wanshouxig_aq#16,42.627842,103.58831,108.64786
wanshouxig_aq#17,42.484203,103.186005,108.27711
wanshouxig_aq#18,42.7044,102.54995,99.643105
wanshouxig_aq#19,43.07901,102.24358,93.40573
wanshouxig_aq#20,42.48306,102.47429,86.4045
wanshouxig_aq#21,42.434658,102.7431,75.73059
wanshouxig_aq#22,42.356113,102.695885,70.166794
wanshouxig_aq#23,42.32541,102.62177,68.48858
wanshouxig_aq#24,42.430294,102.32157,83.92019
wanshouxig_aq#25,42.59086,102.511246,106.86909
wanshouxig_aq#26,42.350475,102.512794,108.62428
wanshouxig_aq#27,42.43185,102.62494,108.752426
wanshouxig_aq#28,42.210278,102.35241,119.68552
wanshouxig_aq#29,41.411716,101.88381,146.99634
wanshouxig_aq#30,41.722637,101.45903,156.87221
wanshouxig_aq#31,38.769688,100.54688,164.05977
wanshouxig_aq#32,39.247475,101.57789,159.10281
wanshouxig_aq#33,40.184166,101.80586,153.93921
wanshouxig_aq#34,41.33364,102.09773,144.2942
wanshouxig_aq#35,41.744965,103.20341,136.01389
wanshouxig_aq#36,43.462543,106.31688,112.59709
wanshouxig_aq#37,43.420876,118.31797,108.66745
wanshouxig_aq#38,47.196922,138.6845,108.66745
wanshouxig_aq#39,47.391445,121.06149,108.63888
wanshouxig_aq#40,47.38367,116.27029,108.62964
wanshouxig_aq#41,47.891777,108.91879,107.12953
wanshouxig_aq#42,47.39502,102.01967,98.697624
wanshouxig_aq#43,46.07936,102.328964,91.729324
wanshouxig_aq#44,45.113857,100.66288,85.07562
wanshouxig_aq#45,44.862663,108.56734,79.22075
wanshouxig_aq#46,44.780483,109.463554,75.39714
wanshouxig_aq#47,45.55411,120.580185,73.49365
mentougou_aq#0,25.443245,76.10394,109.447105
mentougou_aq#1,27.800365,77.48497,126.60185
mentougou_aq#2,27.670998,75.688774,128.06491
mentougou_aq#3,26.21011,73.40577,128.30461
mentougou_aq#4,26.244308,71.20425,148.03224
mentougou_aq#5,26.143518,69.24072,172.23198
mentougou_aq#6,25.234072,69.80076,189.22705
mentougou_aq#7,25.609253,72.13391,191.64024
mentougou_aq#8,25.925287,77.45949,190.79034
mentougou_aq#9,27.794296,79.25123,184.20203
mentougou_aq#10,30.131598,79.40868,175.8474
mentougou_aq#11,31.413513,79.53655,161.15465
mentougou_aq#12,31.570625,79.881325,137.67093
mentougou_aq#13,31.876026,81.91111,128.19801
mentougou_aq#14,32.265167,80.87326,128.12607
mentougou_aq#15,31.65892,80.1765,128.12607
mentougou_aq#16,31.74233,79.1885,128.03882
mentougou_aq#17,31.592356,78.96909,127.84117
mentougou_aq#18,32.086403,79.43328,121.22725
mentougou_aq#19,31.355942,79.396805,114.20302
mentougou_aq#20,31.421776,79.263145,105.76552
mentougou_aq#21,31.375814,79.933235,97.06249
mentougou_aq#22,31.390846,79.90115,93.23643
mentougou_aq#23,31.372055,79.40868,90.69468
mentougou_aq#24,31.38126,79.803276,103.47195
mentougou_aq#25,31.443117,79.38366,126.39757
mentougou_aq#26,31.496933,79.46469,128.12607
mentougou_aq#27,31.532202,79.56919,128.2204
mentougou_aq#28,31.36495,78.71678,137.4007
mentougou_aq#29,31.392775,78.074814,159.89594
mentougou_aq#30,31.308985,78.4807,169.07742
mentougou_aq#31,31.317923,78.939125,177.86194
mentougou_aq#32,31.315704,79.322975,175.72908
mentougou_aq#33,31.152132,79.75708,170.40134
mentougou_aq#34,31.327118,79.74729,160.35844
mentougou_aq#35,32.44347,83.530365,156.43028
mentougou_aq#36,34.077263,90.07334,133.47325
mentougou_aq#37,35.474884,95.47056,128.1702
mentougou_aq#38,37.01095,106.637505,128.12607
mentougou_aq#39,38.743744,98.3714,128.0441
mentougou_aq#40,39.733116,92.144875,128.06091
mentougou_aq#41,39.205387,85.04886,126.73156
mentougou_aq#42,38.16446,80.210396,119.97255
mentougou_aq#43,35.802612,79.68509,112.417206
mentougou_aq#44,34.38095,79.194435,103.66347
mentougou_aq#45,34.180176,81.523636,96.43571
mentougou_aq#46,32.99141,81.89251,89.896126
mentougou_aq#47,33.399048,96.23225,87.50241
dingling_aq#0,29.710543,68.815216,105.89358
dingling_aq#1,30.234528,70.80342,126.4927
dingling_aq#2,32.89026,68.30086,127.40635
dingling_aq#3,33.43731,65.50964,127.63644
dingling_aq#4,34.18804,62.464294,144.97511
dingling_aq#5,35.960968,59.35028,166.95558
dingling_aq#6,34.65195,60.06375,182.18347
dingling_aq#7,36.742897,64.77251,186.09647
dingling_aq#8,37.713966,70.99239,186.89842
dingling_aq#9,40.21196,73.85786,182.88118
dingling_aq#10,42.66194,73.79416,175.1877
dingling_aq#11,44.089264,73.94551,162.47166
dingling_aq#12,45.11123,74.67387,138.6762
dingling_aq#13,45.36632,75.935326,127.541565
dingling_aq#14,45.273952,76.02225,127.46749
dingling_aq#15,45.307487,75.03827,127.46749
dingling_aq#16,44.91617,74.539276,127.38024
dingling_aq#17,44.9242,74.24925,127.04245
dingling_aq#18,44.63252,73.8718,119.96835
dingling_aq#19,44.156292,74.27672,113.60737
dingling_aq#20,44.094402,74.15546,104.804146
dingling_aq#21,43.919567,74.404045,96.020805
dingling_aq#22,43.919567,74.02617,92.983894
dingling_aq#23,43.91534,73.88056,89.85915
dingling_aq#24,43.920006,73.88056,102.13641
dingling_aq#25,43.935993,73.88056,124.82105
dingling_aq#26,43.934383,73.86328,127.31805
dingling_aq#27,43.96553,74.088615,127.51484
dingling_aq#28,43.94717,73.23568,135.19363
dingling_aq#29,43.806377,73.077896,158.86823
dingling_aq#30,43.79968,73.01446,166.28966
dingling_aq#31,43.533875,73.505646,174.04225
dingling_aq#32,43.907795,73.99831,172.61554
dingling_aq#33,43.78641,74.412895,166.81949
dingling_aq#34,43.833706,74.35793,159.20082
dingling_aq#35,45.501892,77.84314,152.97906
dingling_aq#36,47.197285,83.481636,132.78722
dingling_aq#37,48.540215,93.85404,127.46749
dingling_aq#38,50.953262,100.75795,127.4217
dingling_aq#39,56.84571,98.36777,127.41183
dingling_aq#40,60.83916,91.001366,127.46444
dingling_aq#41,63.90224,81.460526,125.99957
dingling_aq#42,63.995674,75.29403,118.71942
dingling_aq#43,53.96629,74.29835,110.459366
dingling_aq#44,48.974426,73.96842,101.970795
dingling_aq#45,47.833588,75.40083,95.49453
dingling_aq#46,45.754833,77.69909,88.571
dingling_aq#47,46.179405,90.41291,86.33333
donggaocun_aq#0,30.240662,67.69294,108.60607
donggaocun_aq#1,29.81435,69.09161,127.132744
donggaocun_aq#2,30.584957,66.91995,128.2804
donggaocun_aq#3,29.895344,64.47162,128.77997
donggaocun_aq#4,29.998606,60.189064,147.10062
donggaocun_aq#5,29.790993,56.10546,168.81117
donggaocun_aq#6,28.948929,57.623623,187.79453
donggaocun_aq#7,28.450714,61.911247,189.09872
donggaocun_aq#8,28.813522,68.83266,187.31297
donggaocun_aq#9,30.576447,71.44909,182.93213
donggaocun_aq#10,33.248,71.60315,175.67392
donggaocun_aq#11,34.391182,71.64166,162.38135
donggaocun_aq#12,34.43094,72.917175,139.12946
donggaocun_aq#13,34.70981,75.9308,128.45744
donggaocun_aq#14,34.747643,73.85712,128.36783
donggaocun_aq#15,34.53865,72.66958,128.33226
donggaocun_aq#16,34.44816,71.7321,128.29482
donggaocun_aq#17,34.392555,71.74701,127.92689
donggaocun_aq#18,34.417698,72.91853,121.01973
donggaocun_aq#19,34.368526,71.59126,114.46856
donggaocun_aq#20,34.391182,71.495445,106.29702
donggaocun_aq#21,34.383987,71.33338,96.80747
donggaocun_aq#22,34.391182,71.56233,93.99964
donggaocun_aq#23,34.391182,71.576965,90.40837
donggaocun_aq#24,34.388493,71.60315,102.878586
donggaocun_aq#25,34.418938,71.60315,126.23945
donggaocun_aq#26,34.416687,71.58587,128.2373
donggaocun_aq#27,34.44747,71.66614,128.37094
donggaocun_aq#28,34.478535,70.6319,136.46136
donggaocun_aq#29,34.564552,70.40071,160.39554
donggaocun_aq#30,34.274414,70.270805,168.01064
donggaocun_aq#31,34.254227,71.03017,175.83464
donggaocun_aq#32,34.295967,71.47831,174.09464
donggaocun_aq#33,34.25653,71.95563,167.85208
donggaocun_aq#34,34.366665,71.87636,155.01457
donggaocun_aq#35,35.57073,75.52238,153.25081
donggaocun_aq#36,37.4907,83.406815,134.20032
donggaocun_aq#37,39.548737,92.40359,128.33226
donggaocun_aq#38,40.24683,100.829735,128.33226
donggaocun_aq#39,42.30454,92.34309,128.30518
donggaocun_aq#40,43.03396,87.568794,128.30246
donggaocun_aq#41,43.019176,77.71396,126.72802
donggaocun_aq#42,41.08933,71.97691,119.52174
donggaocun_aq#43,38.62172,71.603264,111.56241
donggaocun_aq#44,36.765785,71.414734,103.07859
donggaocun_aq#45,36.21797,71.54592,96.66302
donggaocun_aq#46,35.800743,71.78294,88.83972
donggaocun_aq#47,36.076347,71.56138,84.957245
nongzhangu_aq#0,39.74463,95.8084,74.482285
nongzhangu_aq#1,37.57292,95.52045,107.05349
nongzhangu_aq#2,38.1779,95.13307,108.242714
nongzhangu_aq#3,37.98263,93.09028,108.56609
nongzhangu_aq#4,37.801193,92.065605,132.98228
nongzhangu_aq#5,38.43016,89.6194,157.00117
nongzhangu_aq#6,37.5202,88.49552,172.95787
nongzhangu_aq#7,37.959053,89.09034,182.9164
nongzhangu_aq#8,38.52025,93.661156,182.21263
nongzhangu_aq#9,39.999836,95.83308,171.02373
nongzhangu_aq#10,41.78598,95.93126,163.79913
nongzhangu_aq#11,42.301113,95.94103,145.35692
nongzhangu_aq#12,43.913826,97.25569,115.283714
nongzhangu_aq#13,43.61682,99.50071,108.217995
nongzhangu_aq#14,43.17564,98.72671,108.217995
nongzhangu_aq#15,43.48753,97.95852,108.217995
nongzhangu_aq#16,42.45158,97.32485,108.13731
nongzhangu_aq#17,42.57335,97.19548,107.79353
nongzhangu_aq#18,42.77427,96.27934,99.259384
nongzhangu_aq#19,42.685642,96.26845,93.733604
nongzhangu_aq#20,42.48344,97.462326,87.37112
nongzhangu_aq#21,42.43503,96.92609,77.53627
nongzhangu_aq#22,42.356495,96.366325,71.52469
nongzhangu_aq#23,42.325787,96.60035,69.32446
nongzhangu_aq#24,42.37699,95.9694,83.15667
nongzhangu_aq#25,42.528603,95.97661,106.387146
nongzhangu_aq#26,42.358246,96.050285,108.17483
nongzhangu_aq#27,42.444878,95.91962,108.29778
nongzhangu_aq#28,42.36484,94.618286,118.89486
nongzhangu_aq#29,41.50422,93.77236,143.4459
nongzhangu_aq#30,41.748478,93.88568,154.14677
nongzhangu_aq#31,39.613274,94.98961,160.9018
nongzhangu_aq#32,39.354965,95.53275,157.52092
nongzhangu_aq#33,40.523567,95.50962,152.23317
nongzhangu_aq#34,41.46586,95.953224,143.45218
nongzhangu_aq#35,42.460804,97.4329,135.28195
nongzhangu_aq#36,42.93455,99.3826,112.15437
nongzhangu_aq#37,43.576836,108.09999,108.217995
nongzhangu_aq#38,46.286873,126.68323,108.217995
nongzhangu_aq#39,47.614124,108.31138,108.16234
nongzhangu_aq#40,48.26974,105.44397,108.18018
nongzhangu_aq#41,48.466206,100.46052,106.52955
nongzhangu_aq#42,47.631058,95.73242,97.517494
nongzhangu_aq#43,46.448994,96.40355,91.15512
nongzhangu_aq#44,45.008614,95.80441,84.863464
nongzhangu_aq#45,45.20585,101.04191,79.04912
nongzhangu_aq#46,44.673714,101.07481,74.9128
nongzhangu_aq#47,45.719215,109.52285,72.667694
yufa_aq#0,67.05983,108.1162,75.83474
yufa_aq#1,67.70124,113.41964,106.502174
yufa_aq#2,69.67667,111.08537,107.4519
yufa_aq#3,67.04712,109.054184,107.73751
yufa_aq#4,61.887707,110.06957,126.96979
yufa_aq#5,59.977554,106.491394,154.24448
yufa_aq#6,59.41779,105.52893,169.6672
yufa_aq#7,59.136166,103.75591,174.25299
yufa_aq#8,58.84938,105.01952,172.1923
yufa_aq#9,58.749146,106.64312,166.66783
yufa_aq#10,59.388935,105.88451,157.54875
yufa_aq#11,60.512253,105.953545,141.07567
yufa_aq#12,61.136524,107.22806,113.16636
yufa_aq#13,61.32076,108.56176,107.51869
yufa_aq#14,61.898346,107.95268,107.37504
yufa_aq#15,61.159718,106.863754,107.4677
yufa_aq#16,60.74026,106.838425,107.432304
yufa_aq#17,60.24156,106.70553,105.95026
yufa_aq#18,60.0629,106.15954,96.60738
yufa_aq#19,59.957394,105.67303,89.03318
yufa_aq#20,59.909737,105.91046,80.26482
yufa_aq#21,59.753445,105.884674,70.3651
yufa_aq#22,59.960392,105.63811,64.3902
yufa_aq#23,60.075603,105.728226,65.9097
yufa_aq#24,60.262867,105.74812,83.26532
yufa_aq#25,61.211735,105.90279,106.57702
yufa_aq#26,61.28215,106.150925,107.4519
yufa_aq#27,60.25874,105.77549,107.95396
yufa_aq#28,60.700085,105.14974,120.46338
yufa_aq#29,60.33969,104.55538,144.31345
yufa_aq#30,59.574585,104.868324,154.86438
yufa_aq#31,59.45844,105.45069,162.37318
yufa_aq#32,58.87977,105.626915,160.9697
yufa_aq#33,57.982533,106.15579,156.91931
yufa_aq#34,58.382366,105.524254,142.9516
yufa_aq#35,58.60449,105.68381,137.85236
yufa_aq#36,59.67545,107.06911,111.0038
yufa_aq#37,60.396034,107.41968,107.4519
yufa_aq#38,60.514896,107.473595,107.4519
yufa_aq#39,61.91771,107.43839,107.4519
yufa_aq#40,60.646572,107.15579,107.4519
yufa_aq#41,60.865383,106.516266,106.81725
yufa_aq#42,60.519016,105.57196,101.56493
yufa_aq#43,59.82264,104.90642,94.110634
yufa_aq#44,59.723755,103.384636,87.09548
yufa_aq#45,59.21993,106.16672,80.2471
yufa_aq#46,59.11899,109.42421,75.06976
yufa_aq#47,59.185265,117.88728,75.003136
xizhimenbe_aq#0,47.426884,108.551506,69.53677
xizhimenbe_aq#1,43.86728,112.527,98.190186
xizhimenbe_aq#2,43.599056,113.550095,99.08235
xizhimenbe_aq#3,44.070095,108.8015,99.274
xizhimenbe_aq#4,43.923897,111.57199,125.65316
xizhimenbe_aq#5,44.096394,106.24269,148.90364
xizhimenbe_aq#6,43.19954,106.16085,155.81596
xizhimenbe_aq#7,43.6903,105.981674,160.83453
xizhimenbe_aq#8,43.994343,106.00682,152.24236
xizhimenbe_aq#9,44.621178,108.06162,147.9243
xizhimenbe_aq#10,44.943512,107.29792,146.02228
xizhimenbe_aq#11,45.644974,107.14342,128.62598
xizhimenbe_aq#12,49.359776,111.51141,103.79413
xizhimenbe_aq#13,46.981342,113.04513,99.057625
xizhimenbe_aq#14,46.85309,115.15689,99.057625
xizhimenbe_aq#15,46.927086,117.84751,99.057625
xizhimenbe_aq#16,45.735264,115.27826,99.06144
xizhimenbe_aq#17,45.76348,113.25943,98.77395
xizhimenbe_aq#18,45.8289,115.10675,91.47338
xizhimenbe_aq#19,46.007893,115.98483,85.0652
xizhimenbe_aq#20,45.58058,115.83712,76.59826
xizhimenbe_aq#21,45.62598,109.551025,67.41402
xizhimenbe_aq#22,45.55523,109.18171,61.740112
xizhimenbe_aq#23,45.524525,108.15563,61.072433
xizhimenbe_aq#24,45.665024,107.64523,75.17907
xizhimenbe_aq#25,45.909763,107.87027,97.5616
xizhimenbe_aq#26,45.701824,107.836205,99.057625
xizhimenbe_aq#27,45.720585,107.65757,99.38442
xizhimenbe_aq#28,45.293747,107.37184,114.33562
xizhimenbe_aq#29,43.484634,104.55297,140.15744
xizhimenbe_aq#30,43.406315,105.27046,150.17252
xizhimenbe_aq#31,37.9543,105.121346,157.87256
xizhimenbe_aq#32,37.929382,106.6706,153.44383
xizhimenbe_aq#33,39.955223,106.92008,148.42813
xizhimenbe_aq#34,41.798798,107.08622,142.132
xizhimenbe_aq#35,43.14001,107.1526,129.02058
xizhimenbe_aq#36,43.106976,107.95873,102.53986
xizhimenbe_aq#37,43.360996,114.24297,99.057625
xizhimenbe_aq#38,46.130886,133.577,99.057625
xizhimenbe_aq#39,47.819195,117.7081,99.057625
xizhimenbe_aq#40,49.378048,117.07416,99.057625
xizhimenbe_aq#41,48.775845,111.39588,97.59669
xizhimenbe_aq#42,48.09379,106.9743,89.88244
xizhimenbe_aq#43,47.417294,106.96559,84.66838
xizhimenbe_aq#44,46.57647,106.384735,78.39462
xizhimenbe_aq#45,46.66859,113.150475,73.95221
xizhimenbe_aq#46,46.46114,113.08613,69.16557
xizhimenbe_aq#47,47.60132,120.879684,67.28828
pinggu_aq#0,30.758102,63.724686,109.2376
pinggu_aq#1,30.892385,64.89662,128.7523
pinggu_aq#2,32.33083,62.442024,130.04141
pinggu_aq#3,31.370844,60.214127,130.41986
pinggu_aq#4,32.756397,56.8811,149.46524
pinggu_aq#5,32.681633,54.317875,171.79755
pinggu_aq#6,31.725565,56.247734,192.35938
pinggu_aq#7,31.93958,60.380627,192.86827
pinggu_aq#8,32.39978,66.68402,191.13911
pinggu_aq#9,34.213913,69.05385,186.45357
pinggu_aq#10,36.865936,69.14763,178.6689
pinggu_aq#11,38.019363,69.1884,164.50748
pinggu_aq#12,38.091705,70.19862,141.51022
pinggu_aq#13,38.38411,71.75452,130.21973
pinggu_aq#14,38.428806,70.970535,130.09326
pinggu_aq#15,38.224472,69.829254,130.09326
pinggu_aq#16,38.108772,69.171844,130.00601
pinggu_aq#17,38.05317,69.211655,129.76439
pinggu_aq#18,38.078312,69.504105,122.87796
pinggu_aq#19,38.02914,69.55554,116.626915
pinggu_aq#20,38.051796,69.02435,108.48486
pinggu_aq#21,38.0446,69.82513,100.14781
pinggu_aq#22,38.051796,70.11246,96.54685
pinggu_aq#23,38.051796,69.88092,93.21022
pinggu_aq#24,38.049107,69.617584,105.18092
pinggu_aq#25,38.100143,69.14763,128.48471
pinggu_aq#26,38.091434,69.14763,130.09326
pinggu_aq#27,38.028267,69.58496,130.11206
pinggu_aq#28,38.11824,68.0367,138.19127
pinggu_aq#29,38.24534,67.88016,162.2694
pinggu_aq#30,37.94785,68.05514,169.39005
pinggu_aq#31,37.957672,69.07245,177.26656
pinggu_aq#32,37.963425,69.06191,175.89806
pinggu_aq#33,37.963844,69.46283,170.47838
pinggu_aq#34,38.11135,70.16678,158.65715
pinggu_aq#35,39.341175,77.51032,155.4283
pinggu_aq#36,41.499813,83.4817,135.85735
pinggu_aq#37,43.70834,91.44404,130.09326
pinggu_aq#38,44.2011,94.22816,130.09326
pinggu_aq#39,48.45963,84.76808,130.05493
pinggu_aq#40,49.61648,81.16953,130.03812
pinggu_aq#41,49.973503,73.82306,128.56166
pinggu_aq#42,48.39362,69.890564,121.08022
pinggu_aq#43,43.86569,69.28848,114.10473
pinggu_aq#44,40.908768,69.133095,105.432655
pinggu_aq#45,40.143234,69.09961,99.1256
pinggu_aq#46,39.298527,69.351395,90.176865
pinggu_aq#47,39.66951,69.220085,86.824684
nansanhuan_aq#0,44.618668,125.31501,45.585518
nansanhuan_aq#1,43.52801,129.3663,66.829865
nansanhuan_aq#2,44.259296,128.4347,67.82977
nansanhuan_aq#3,44.52251,126.45507,68.31349
nansanhuan_aq#4,43.91582,124.51899,91.67402
nansanhuan_aq#5,43.94567,122.04676,114.28968
nansanhuan_aq#6,43.548756,121.88439,131.01303
nansanhuan_aq#7,43.987194,121.93224,139.4253
nansanhuan_aq#8,44.220177,121.46218,133.90924
nansanhuan_aq#9,44.55606,123.45396,130.66222
nansanhuan_aq#10,45.21661,122.53992,117.38602
nansanhuan_aq#11,45.53323,121.611534,93.49774
nansanhuan_aq#12,48.566174,126.05194,70.897385
nansanhuan_aq#13,47.10074,128.83221,67.80505
nansanhuan_aq#14,46.63365,129.82571,67.80505
nansanhuan_aq#15,46.979412,132.79784,67.82086
nansanhuan_aq#16,46.278404,131.21086,67.80505
nansanhuan_aq#17,45.85044,131.50513,66.93706
nansanhuan_aq#18,45.794758,130.33879,62.622902
nansanhuan_aq#19,46.069,132.89467,58.405613
nansanhuan_aq#20,45.566963,131.12062,52.546955
nansanhuan_aq#21,45.518574,126.65757,46.565292
nansanhuan_aq#22,45.45313,123.36895,42.60294
nansanhuan_aq#23,45.40934,123.30767,40.648804
nansanhuan_aq#24,45.5395,123.0111,48.99443
nansanhuan_aq#25,45.67475,123.80412,67.1117
nansanhuan_aq#26,45.496254,124.69575,67.80505
nansanhuan_aq#27,45.48214,122.76882,69.04352
nansanhuan_aq#28,45.032196,121.45502,80.10324
nansanhuan_aq#29,44.218014,118.73625,111.867516
nansanhuan_aq#30,44.39228,120.60829,125.66614
nansanhuan_aq#31,39.092453,119.60168,135.78464
nansanhuan_aq#32,38.81375,121.83392,140.24779
nansanhuan_aq#33,39.44423,118.90681,135.00922
nansanhuan_aq#34,42.25894,120.56242,117.71347
nansanhuan_aq#35,42.788628,121.66227,93.00265
nansanhuan_aq#36,43.785164,118.36377,69.81564
nansanhuan_aq#37,44.143063,125.81183,67.80505
nansanhuan_aq#38,46.29856,144.47278,67.80505
nansanhuan_aq#39,47.56889,128.00768,67.80505
nansanhuan_aq#40,49.18677,131.28099,67.80505
nansanhuan_aq#41,48.096222,122.72687,67.27901
nansanhuan_aq#42,46.69292,121.75826,64.812
nansanhuan_aq#43,46.49444,119.81291,60.879116
nansanhuan_aq#44,46.530613,120.290245,56.113445
nansanhuan_aq#45,46.635044,127.07864,52.457737
nansanhuan_aq#46,46.045135,128.03427,48.987038
nansanhuan_aq#47,47.45179,133.07034,46.771408
huairou_aq#0,34.28553,70.59938,108.738884
huairou_aq#1,34.777042,72.40886,128.88278
huairou_aq#2,36.033688,70.804016,129.79642
huairou_aq#3,36.01661,69.209015,130.09995
huairou_aq#4,37.44783,67.129166,150.21184
huairou_aq#5,37.343678,64.14327,172.81848
huairou_aq#6,36.617226,63.882668,187.94727
huairou_aq#7,36.66374,67.43678,191.54901
huairou_aq#8,37.290752,73.54841,190.77072
huairou_aq#9,39.32863,74.994675,184.22974
huairou_aq#10,41.82718,75.02372,178.677
huairou_aq#11,42.97361,75.05283,165.73116
huairou_aq#12,43.00887,75.71137,142.10466
huairou_aq#13,43.302685,77.88417,129.92203
huairou_aq#14,43.449875,76.71501,129.89313
huairou_aq#15,43.111134,75.859825,129.85756
huairou_aq#16,42.99156,75.25904,129.84178
huairou_aq#17,42.9571,75.16757,129.48114
huairou_aq#18,42.950935,75.02204,122.15685
huairou_aq#19,42.928276,75.01184,115.63741
huairou_aq#20,42.950935,74.811935,106.99122
huairou_aq#21,42.943733,74.73989,97.70114
huairou_aq#22,42.950935,75.02435,94.399864
huairou_aq#23,42.932144,75.02372,91.08875
huairou_aq#24,42.993557,75.02372,104.39951
huairou_aq#25,43.024853,75.02372,127.64399
huairou_aq#26,42.948563,75.02372,129.7626
huairou_aq#27,42.9246,75.398056,129.90372
huairou_aq#28,42.921543,73.896706,138.01225
huairou_aq#29,42.93059,73.76292,161.07411
huairou_aq#30,42.83718,74.00027,168.41098
huairou_aq#31,42.790302,74.386444,176.37521
huairou_aq#32,42.86309,74.99303,174.32515
huairou_aq#33,42.753468,74.99053,168.8976
huairou_aq#34,42.79957,75.4371,159.55486
huairou_aq#35,44.00097,79.39646,156.25876
huairou_aq#36,45.76359,84.97851,134.99237
huairou_aq#37,47.495052,93.06504,129.9017
huairou_aq#38,49.814552,99.6172,129.85756
huairou_aq#39,56.955193,95.10697,129.83047
huairou_aq#40,59.0472,88.763245,129.82776
huairou_aq#41,60.884888,80.6779,128.32004
huairou_aq#42,59.529316,76.02096,120.88771
huairou_aq#43,50.9491,75.24226,112.85118
huairou_aq#44,46.68595,74.829796,103.757164
huairou_aq#45,45.36402,75.2181,96.37114
huairou_aq#46,44.27912,75.6828,89.186516
huairou_aq#47,44.398655,75.82089,86.23657
dongsi_aq#0,44.571835,125.33901,81.20838
dongsi_aq#1,43.449253,128.74377,115.545525
dongsi_aq#2,44.409454,128.09964,116.77732
dongsi_aq#3,45.56845,126.4801,117.073814
dongsi_aq#4,45.341415,123.646065,141.34988
dongsi_aq#5,45.135117,122.11467,163.88622
dongsi_aq#6,44.933983,120.84294,180.24852
dongsi_aq#7,44.71971,120.57588,188.26929
dongsi_aq#8,44.713737,121.353325,187.49973
dongsi_aq#9,45.29789,124.44562,179.4603
dongsi_aq#10,45.841404,123.612785,169.91418
dongsi_aq#11,46.24157,122.672165,153.16603
dongsi_aq#12,49.0273,125.75752,125.30484
dongsi_aq#13,47.644405,129.64142,116.79264
dongsi_aq#14,47.52176,129.75911,116.77732
dongsi_aq#15,47.636127,130.39339,116.73078
dongsi_aq#16,46.81393,130.6665,116.75773
dongsi_aq#17,46.558414,130.28925,116.31385
dongsi_aq#18,46.903206,129.45578,107.63127
dongsi_aq#19,46.93871,130.95561,101.183846
dongsi_aq#20,46.24164,128.71802,92.896034
dongsi_aq#21,46.316364,126.17419,82.99185
dongsi_aq#22,46.216286,124.294014,79.02462
dongsi_aq#23,46.185577,124.171974,78.13139
dongsi_aq#24,46.354816,124.06709,91.1658
dongsi_aq#25,46.50495,124.766884,114.93704
dongsi_aq#26,46.286533,125.72245,116.73417
dongsi_aq#27,46.348457,123.90265,116.87256
dongsi_aq#28,45.998928,123.05903,127.58001
